clusterLabels,clusterX,clusterY
neftali 02-17-2022.mat,8.8504682364645,1.01762667562912
raissa 01-13-2022.mat,10.873687531923,1.90174647236139
raissa 04-03-2022.mat,11.1043754547483,2.15840771911655
raissa 04-25-2022.mat,10.6926769088397,2.22996890292018
raven 03-22-2022.mat,8.71100778451514,0.130571215496455
raven 05-12-2022.mat,10.6010806221757,2.11293802285902
raven 11-19-2021.mat,9.29009138931088,1.66124856796752
raven 11-22-2021.mat,9.84275101876763,0.435330362315198
raven 12-15-2021.mat,9.17714671304386,2.45022698332674
renata 01-20-2022.mat,8.26841945533051,0.030413822922589
renata 04-16-2022.mat,8.58700611219161,-0.356348324841862
renata 04-19-2022.mat,10.4261364428448,1.57548134720888
renata 04-22-2022.mat,10.4835178087966,2.17369998045062
renata 05-02-2022.mat,10.2642131626611,1.16836040330164
renata 05-03-2022.mat,10.2642131626611,1.16836040330164
renata 05-16-2022.mat,8.92728734762889,0.894282610909806
sarah 01-12-2022.mat,10.2618322585346,1.38253779611679
sarah 04-03-2022.mat,10.191653395935,1.23975741638389
sarah 04-07-2022.mat,10.191653395935,1.23975741638389
sarah 04-21-2022.mat,10.7136661562516,1.92091118303661
sarah 11-19-2021.mat,8.64392344567923,0.995601504538878
scar 01-10-2022.mat,10.3169477372169,2.77399675546936
scar 01-19-2022.mat,7.44810120218536,2.14152403311829
scar 01-27-2022.mat,9.01675936461765,1.71306035977087
scar 04-06-2022.mat,9.27451270841448,1.43532033503213
scar 04-08-2022.mat,6.26735555188949,-1.03703764370454
scar 04-14-2022.mat,8.12623984221056,0.407692902708795
scar 04-16-2022.mat,9.66623139578171,1.80736527616648
scar 05-10-2022.mat,9.89688288119223,1.30947533625409
scar 11-11-2021.mat,8.71704839610636,1.10237435726335
scar 11-30-2021.mat,10.4308339939589,1.63747334648253
shakira 01-28-2022.mat,8.84446177424167,1.81963268935574
shakira 04-14-2022.mat,10.375666518119,2.25979951750942
shakira 04-16-2022.mat,10.3412817821344,1.63169276176265
shakira 04-20-2022.mat,9.65983609945859,2.43030440041401
shakira 05-02-2022.mat,9.91734678319597,1.42699493604191
shakira 05-18-2022.mat,9.29450250271744,1.47227648531956
shakira 05-19-2022.mat,9.29450250271744,1.47227648531956
shakira 11-22-2021.mat,8.83184910884481,1.43722648754335
simba 01-03-2022.mat,10.4471496323051,1.54809463138249
simba 02-02-2022.mat,9.264293822454,2.32488505660475
simba 02-04-2022.mat,8.95940662784962,1.72663182207627
simba 11-10-2021.mat,9.05302261269126,0.906475104390501
simba 11-16-2021.mat,9.05302261269126,0.906475104390501
simba 11-21-2021.mat,9.05302261269126,0.906475104390501
simba 11-30-2021.mat,10.4175606013868,1.48150298699898
sully 01-12-2022.mat,8.93534698403907,1.61369646462718
sully 01-19-2022.mat,8.93534698403907,1.61369646462718
sully 02-02-2022.mat,9.23493216580814,2.17598506819966
sully 04-16-2022.mat,9.55563606302531,2.4536850437875
sully 04-28-2022.mat,10.4576010414893,2.11283497957487
sully 05-17-2022.mat,8.9817920458628,1.5187690712579
sully 11-16-2021.mat,11.3397504974855,2.06564852414157
sully 11-20-2021.mat,10.891978452486,1.87601867276225
sully 11-21-2021.mat,8.20474512028952,5.78150979159495
