clusterLabels,clusterX,clusterY
harley 11-22-2021.mat,10.5951459669873,2.04951402557716
jafar 01-10-2022.mat,10.276801378585,2.34138667305115
jafar 01-19-2022.mat,10.2859741733942,1.03242906241491
jafar 01-20-2022.mat,11.0099754265667,1.75938754578261
jafar 01-25-2022.mat,11.0555735541558,2.58659720246215
jafar 04-14-2022.mat,8.2628844588018,0.671917360785215
jafar 04-20-2022.mat,9.41262826416974,0.567314992880915
jafar 04-25-2022.mat,10.5957836516392,1.00912842657538
jafar 04-26-2022.mat,10.276138187645,0.272644519694021
jafar 04-27-2022.mat,10.276138187645,0.272644519694021
jafar 05-03-2022.mat,7.76790309519219,1.21978326220733
jafar 11-17-2021.mat,10.1130077481901,0.0714603154723789
jimi 01-07-2022.mat,9.82992158639363,1.18440462019206
jimi 01-11-2022.mat,9.82992158639363,1.18440462019206
jimi 01-12-2022.mat,9.82992158639363,1.18440462019206
jimi 01-17-2022.mat,8.57943523070788,0.867257263013639
jimi 01-25-2022.mat,8.57943523070788,0.867257263013639
jimi 01-31-2022.mat,8.57943523070788,0.867257263013639
jimi 02-04-2022.mat,11.0092486933227,2.32323648738923
jimi 04-03-2022.mat,11.0039451027239,1.63336631332453
jimi 04-08-2022.mat,11.0073065903006,1.35661770815966
jimi 04-14-2022.mat,11.0073065903006,1.35661770815966
jimi 04-15-2022.mat,10.2766379673518,1.93761772208146
jimi 04-25-2022.mat,10.7158391868243,0.919165428527998
jimi 04-26-2022.mat,10.7158391868243,0.919165428527998
jimi 11-17-2021.mat,9.60246061611204,0.400618681524386
jimi 11-21-2021.mat,11.0167972227412,1.55200920366336
johnny 01-03-2022.mat,9.11571030166399,-0.0996607653587296
johnny 01-11-2022.mat,9.11571030166399,-0.0996607653587296
johnny 01-17-2022.mat,9.11571030166399,-0.0996607653587296
johnny 02-04-2022.mat,11.0121696277938,1.88338992798057
johnny 02-18-2022.mat,9.20302374651153,0.420038824064673
johnny 04-07-2022.mat,10.5947996251231,0.58457407052375
johnny 04-08-2022.mat,10.5947996251231,0.58457407052375
johnny 04-15-2022.mat,9.86199853559725,2.05456500970587
johnny 04-16-2022.mat,9.86199853559725,2.05456500970587
johnny 04-21-2022.mat,9.86199853559725,2.05456500970587
johnny 04-22-2022.mat,9.86199853559725,2.05456500970587
johnny 11-10-2021.mat,10.5784986656594,1.57320532496318
johnny 11-11-2021.mat,10.5784986656594,1.57320532496318
johnny 11-16-2021.mat,10.2851090013449,1.26663450401026
johnny 11-23-2021.mat,10.5961849318008,1.55434420521903
johnny 12-13-2021.mat,9.88428141976659,0.847085378692682
jr 01-10-2022.mat,9.59347238455076,0.719799179648322
jr 01-14-2022.mat,9.59347238455076,0.719799179648322
jr 01-19-2022.mat,10.6164381417692,1.9120832193511
jr 02-02-2022.mat,11.0078408723536,2.13247741693896
jr 02-16-2022.mat,9.23885463417954,0.562971914358113
jr 03-04-2022.mat,9.23885463417954,0.562971914358113
jr 04-03-2022.mat,10.5920208189658,0.932932318579198
jr 04-22-2022.mat,9.90318313223214,-0.407887981648024
jr 04-26-2022.mat,9.66348678057145,-0.0117578896965596
jr 04-27-2022.mat,11.4123453625639,2.27562241481911
jr 05-04-2022.mat,11.0205700100286,1.4971147671785
jr 05-05-2022.mat,10.5981048207094,1.85561495608288
jr 05-11-2022.mat,10.1395847293189,1.18699903511237
jr 11-11-2021.mat,10.0593093340527,0.836992958251376
jr 12-09-2021.mat,8.91033005995582,1.49420619917113
jr 12-13-2021.mat,8.91033005995582,1.49420619917113
juana 01-12-2022.mat,10.1797721405154,1.73281550265936
juana 01-20-2022.mat,11.0039118809248,1.75941804567595
juana 02-01-2022.mat,11.0039118809248,1.75941804567595
juana 03-24-2022.mat,9.88301942647716,0.873328695354019
juana 04-11-2022.mat,9.88301942647716,0.873328695354019
juana 04-12-2022.mat,11.0096108984776,1.45136216013411
juana 04-15-2022.mat,11.3005857974913,1.78654200634077
juana 04-19-2022.mat,11.3005857974913,1.78654200634077
juana 04-21-2022.mat,8.54667053932458,0.72733357415637
juana 11-11-2021.mat,9.88788781875603,1.62737105257092
juana 11-24-2021.mat,9.88788781875603,1.62737105257092
kobe 01-25-2022.mat,10.8218412887256,2.15320337178625
kobe 02-02-2022.mat,11.4500311949723,2.64690129971473
kobe 02-04-2022.mat,11.0081834457463,2.14289441992076
kobe 02-18-2022.mat,10.3079935806805,1.42765036385541
kobe 03-21-2022.mat,9.22868906441531,-0.910192155279978
kobe 03-23-2022.mat,9.22868906441531,-0.910192155279978
kobe 04-03-2022.mat,11.2993242504856,2.01337558724449
kobe 04-07-2022.mat,10.5948392287843,1.24545314138359
kobe 04-08-2022.mat,10.7191818836119,2.03476723863436
kobe 04-14-2022.mat,10.2808761208593,2.11039595979638
kobe 04-15-2022.mat,10.2538642017948,2.69937725828006
kobe 04-22-2022.mat,11.0134384295645,2.09193549720688
kobe 04-26-2022.mat,11.0041900249785,1.43035376572206
kobe 04-27-2022.mat,11.0120923641075,2.04179882326758
kobe 05-03-2022.mat,9.13317960160147,1.37221400492829
kobe 05-04-2022.mat,10.6011887201962,0.72330703304223
kobe 05-10-2022.mat,10.6011887201962,0.72330703304223
kobe 05-13-2022.mat,10.6043281296141,1.12279121886354
kobe 11-16-2021.mat,10.3199406884132,1.74975936037957
kobe 11-20-2021.mat,10.3199406884132,1.74975936037957
kobe 11-21-2021.mat,10.61061489055,1.38754833764196
kryssia 01-05-2022.mat,10.3784251696237,1.80798997540566
kryssia 01-12-2022.mat,9.89077554153648,1.42791127338927
kryssia 01-28-2022.mat,10.6176300726802,1.64676768268276
kryssia 02-15-2022.mat,11.0020633306378,2.67663404028748
kryssia 03-17-2022.mat,6.48743637438851,0.607685857092023
kryssia 03-22-2022.mat,10.2967615512491,1.37576381761659
kryssia 03-24-2022.mat,9.97725918957944,0.970423756691324
kryssia 04-03-2022.mat,10.5936139652487,1.346240335537
kryssia 04-11-2022.mat,10.9964669273184,1.14341108593227
kryssia 04-12-2022.mat,10.9964669273184,1.14341108593227
kryssia 04-13-2022.mat,10.9964669273184,1.14341108593227
kryssia 04-15-2022.mat,10.9964669273184,1.14341108593227
kryssia 04-16-2022.mat,11.0084053259765,1.31016611467222
kryssia 05-03-2022.mat,8.46838586268865,0.520826928759345
kryssia 05-09-2022.mat,11.3020003417568,2.12596113560785
kryssia 05-11-2022.mat,9.6006160489126,-0.416447989250786
kryssia 05-12-2022.mat,10.0025685615996,0.748505554401879
kryssia 11-11-2021.mat,10.9958512999244,2.01726579312753
kryssia 12-14-2021.mat,10.5961838191189,1.22663000478546
mike 01-20-2022.mat,10.3933825717955,1.01174422801976
mike 01-21-2022.mat,10.3933825717955,1.01174422801976
mike 01-27-2022.mat,11.073064664461,2.38697231749774
mike 01-31-2022.mat,10.4381771928179,2.01054062909962
mike 04-03-2022.mat,10.8308820042859,1.43254418594579
mike 04-22-2022.mat,9.97016469402865,1.49567255443938
mike 04-28-2022.mat,9.97016469402865,1.49567255443938
mike 05-03-2022.mat,9.97016469402865,1.49567255443938
mike 11-16-2021.mat,12.4704752807909,2.70401179077191
mike 11-17-2021.mat,10.131240954253,1.39417779342169
mike 12-08-2021.mat,11.724217339366,2.72971096819442
mike 12-14-2021.mat,11.0114231737815,2.01087792622009
neftali 01-12-2022.mat,11.0114231737815,2.01087792622009
neftali 01-20-2022.mat,9.80459132823302,1.32823010725535
neftali 02-17-2022.mat,9.90598088805925,1.01762667562912
neftali 03-22-2022.mat,9.58534531569324,0.23717351877279
neftali 04-11-2022.mat,10.303400188153,0.60405533597256
neftali 04-15-2022.mat,10.3008829840912,0.736298111017711
neftali 04-18-2022.mat,10.3008829840912,0.736298111017711
neftali 04-19-2022.mat,10.4402758466833,1.0089919187557
neftali 04-20-2022.mat,10.4402758466833,1.0089919187557
neftali 04-22-2022.mat,10.4402758466833,1.0089919187557
neftali 04-23-2022.mat,10.4402758466833,1.0089919187557
neftali 04-26-2022.mat,10.4402758466833,1.0089919187557
neftali 04-27-2022.mat,10.4402758466833,1.0089919187557
neftali 04-29-2022.mat,10.309751640051,0.573178473883089
neftali 05-02-2022.mat,10.6034151598742,1.00171708942121
neftali 05-13-2022.mat,10.6558922160828,0.953557823970861
neftali 11-19-2021.mat,11.0124492412421,1.39411387935633
raissa 01-12-2022.mat,11.0124492412421,1.39411387935633
raissa 01-24-2022.mat,9.91079712066499,1.24926905791978
raissa 02-15-2022.mat,9.31424153925749,0.0998916567589232
raissa 03-17-2022.mat,9.31424153925749,0.0998916567589232
raissa 03-22-2022.mat,9.31424153925749,0.0998916567589232
raissa 03-24-2022.mat,9.31424153925749,0.0998916567589232
raissa 04-03-2022.mat,10.5792963634507,1.57195417686125
raissa 04-11-2022.mat,10.0240727826422,0.616381574498715
raissa 04-12-2022.mat,10.0240727826422,0.616381574498715
raissa 04-14-2022.mat,10.5991416951947,1.67021476693185
raissa 04-15-2022.mat,11.0068801651618,1.96959788024333
raissa 04-19-2022.mat,10.5946721609678,1.56111130800059
raissa 04-20-2022.mat,10.5946721609678,1.56111130800059
raissa 04-21-2022.mat,10.5946721609678,1.56111130800059
raissa 04-22-2022.mat,8.67467278680652,0.965194521044025
raissa 04-23-2022.mat,8.67467278680652,0.965194521044025
raissa 04-25-2022.mat,10.5976732672036,1.44953832105762
raissa 04-26-2022.mat,10.600165539074,1.49313112697826
raissa 05-03-2022.mat,10.3150395893805,1.21158853973675
raissa 05-04-2022.mat,10.3150395893805,1.21158853973675
raissa 05-05-2022.mat,10.5938020645084,1.63144720750334
raissa 05-13-2022.mat,10.5938020645084,1.63144720750334
raissa 11-11-2021.mat,11.0292380284877,1.57969986117998
raissa 11-24-2021.mat,10.3069740564742,0.716729459094588
raven 01-20-2022.mat,10.3041672259895,1.37041953761979
raven 02-15-2022.mat,11.0009407857224,2.07512931655089
raven 03-17-2022.mat,11.0009407857224,2.07512931655089
raven 03-22-2022.mat,8.90383264675661,0.674519766346723
raven 04-14-2022.mat,8.90383264675661,0.674519766346723
raven 04-21-2022.mat,9.89408887402643,0.0170511621122463
raven 04-22-2022.mat,10.9989823790445,1.23511025652464
raven 04-27-2022.mat,10.0274647685663,1.12697061450162
raven 05-03-2022.mat,10.0274647685663,1.12697061450162
raven 05-12-2022.mat,11.012926841321,1.43128221506477
raven 11-19-2021.mat,10.3237095508657,1.66124856796752
raven 11-22-2021.mat,10.3237095508657,1.66124856796752
raven 11-24-2021.mat,10.3237095508657,1.66124856796752
raven 12-14-2021.mat,10.8201593092617,1.10153866507485
raven 12-15-2021.mat,11.0159644132579,2.45022698332674
renata 01-20-2022.mat,9.40220944998776,0.030413822922589
renata 02-01-2022.mat,9.40220944998776,0.030413822922589
renata 04-13-2022.mat,11.7097264388832,2.24386668856729
renata 04-14-2022.mat,10.5967027783483,1.44685548071869
renata 04-15-2022.mat,10.2990960045369,0.732758546740072
renata 04-16-2022.mat,10.0004840979752,-0.356348324841862
renata 04-19-2022.mat,9.92663968912709,-0.152555918048717
renata 04-20-2022.mat,9.5888741827045,-0.995873827312091
renata 04-21-2022.mat,10.7233564553774,1.39020915681588
renata 04-22-2022.mat,10.7233564553774,1.39020915681588
renata 04-23-2022.mat,10.2999681932374,0.906085193874313
renata 04-25-2022.mat,10.5913615872027,1.03471471789597
renata 04-27-2022.mat,10.5913615872027,1.03471471789597
renata 04-28-2022.mat,10.5913615872027,1.03471471789597
renata 05-02-2022.mat,10.5913615872027,1.03471471789597
renata 05-05-2022.mat,10.5913615872027,1.03471471789597
renata 05-16-2022.mat,10.595809206354,0.894282610909806
renata 12-15-2021.mat,10.595809206354,0.894282610909806
sarah 02-15-2022.mat,11.0060576626165,2.31590975376991
sarah 03-22-2022.mat,11.0060576626165,2.31590975376991
sarah 03-24-2022.mat,10.3171332031236,0.742819637571516
sarah 04-03-2022.mat,10.5913825662831,1.27980604484015
sarah 04-06-2022.mat,10.5913825662831,1.27980604484015
sarah 04-25-2022.mat,9.44303586566224,0.508829885501031
sarah 04-26-2022.mat,9.21579338664025,0.719112753453573
sarah 04-27-2022.mat,10.2872009901713,0.221441352670675
sarah 05-04-2022.mat,9.92652066430618,0.289714819089081
sarah 05-09-2022.mat,11.0142543865905,1.72235742002425
sarah 05-10-2022.mat,10.3023111972573,0.58114383361908
sarah 11-19-2021.mat,9.88880957574398,0.995601504538878
sarah 11-22-2021.mat,10.2904352082313,1.53497310769634
scar 01-05-2022.mat,10.5034183262666,2.24198623165205
scar 01-07-2022.mat,10.5034183262666,2.24198623165205
scar 01-11-2022.mat,10.2881551808211,1.36828359525645
scar 01-17-2022.mat,8.48559469541795,1.14973797564891
scar 01-19-2022.mat,10.6268378147821,2.15808718019813
scar 01-21-2022.mat,10.6268378147821,2.15808718019813
scar 01-27-2022.mat,10.459914690531,1.71306035977087
scar 04-06-2022.mat,10.5835328902592,1.43532033503213
scar 04-08-2022.mat,7.66950970040384,-1.03703764370454
scar 04-11-2022.mat,10.9493706931224,0.993973441253445
scar 04-14-2022.mat,8.84761790874603,0.407692902708795
scar 04-15-2022.mat,8.84761790874603,0.407692902708795
scar 04-16-2022.mat,9.16898098009452,1.10744955528495
scar 04-19-2022.mat,9.16898098009452,1.10744955528495
scar 04-27-2022.mat,11.3533598990745,1.76117363144948
scar 05-02-2022.mat,11.3533598990745,1.76117363144948
scar 05-04-2022.mat,10.6162555143555,1.50507505252675
scar 05-05-2022.mat,10.6162555143555,1.50507505252675
scar 05-10-2022.mat,11.0528777252507,1.14097980307306
scar 05-11-2022.mat,10.3093117365908,0.735778035672838
scar 05-13-2022.mat,11.0097896993804,1.96128299499248
scar 05-16-2022.mat,10.3097742537435,0.666721526018297
scar 11-10-2021.mat,10.3138998101583,0.280520220688097
scar 11-11-2021.mat,10.0319373372036,1.10237435726335
scar 11-16-2021.mat,11.0076699189359,0.952289197083074
shakira 01-13-2022.mat,10.143704749062,1.23528394312191
shakira 01-28-2022.mat,10.3021185856243,1.81963268935574
shakira 04-07-2022.mat,10.4331010006497,1.34548361985405
shakira 04-08-2022.mat,10.412000740433,0.552368213894067
shakira 04-14-2022.mat,11.0117513984981,2.04091421894449
shakira 04-15-2022.mat,10.6062472396324,1.87141010743306
shakira 04-16-2022.mat,10.6062472396324,1.87141010743306
shakira 04-18-2022.mat,10.6009297992678,1.17882883695401
shakira 04-19-2022.mat,11.0108194393007,1.60957169084115
shakira 04-20-2022.mat,11.0117128698311,1.9849598811802
shakira 04-21-2022.mat,10.6254033360862,1.3744859846638
shakira 04-27-2022.mat,10.130189621433,0.802167101997678
shakira 05-02-2022.mat,10.6016510557362,0.848568209418812
shakira 05-04-2022.mat,10.6016510557362,0.848568209418812
shakira 05-09-2022.mat,10.6016510557362,0.848568209418812
shakira 05-13-2022.mat,9.24357422071407,0.602231064824258
shakira 05-16-2022.mat,9.90985017635095,1.29738440345567
shakira 11-22-2021.mat,9.95405463260764,1.43722648754335
simba 01-05-2022.mat,10.0729029985006,2.72197939816767
simba 01-11-2022.mat,10.3200240806622,1.02015632102049
simba 01-21-2022.mat,11.0092248390488,2.27397157906158
simba 01-27-2022.mat,10.3113038950707,0.936483898582345
simba 02-02-2022.mat,11.0913842630435,2.32488505660475
simba 02-04-2022.mat,10.6175258630068,1.72663182207627
simba 02-16-2022.mat,8.72626217191824,0.922460137079379
simba 04-11-2022.mat,10.619397789373,1.09849935712003
simba 04-14-2022.mat,10.619397789373,1.09849935712003
simba 04-16-2022.mat,10.619397789373,1.09849935712003
simba 04-21-2022.mat,10.619397789373,1.09849935712003
simba 04-26-2022.mat,10.5947491755274,1.08348343306237
simba 04-27-2022.mat,10.5947491755274,1.08348343306237
simba 04-28-2022.mat,9.02335369643989,-0.687901724605314
simba 05-05-2022.mat,10.301671603958,0.340899275595884
simba 05-09-2022.mat,10.299807025873,0.704184997173946
simba 11-10-2021.mat,10.7210008847743,0.906475104390501
simba 11-23-2021.mat,10.7210008847743,0.906475104390501
simba 11-30-2021.mat,10.3001432972027,1.22272986055872
simba 12-13-2021.mat,10.8240083562889,1.6796859582082
simba 12-14-2021.mat,9.71441530030155,0.782824040787593
simba 12-15-2021.mat,9.45378897310537,1.81866559251641
sully 01-12-2022.mat,10.4826628107861,1.61369646462718
sully 01-20-2022.mat,10.2552274595012,1.50557572006184
sully 01-21-2022.mat,10.6011572354035,1.51866461250965
sully 02-02-2022.mat,11.0107609156604,2.17598506819966
sully 02-16-2022.mat,10.2845966436478,1.5087107163806
sully 02-18-2022.mat,9.8750183411948,1.16281931444526
sully 04-03-2022.mat,10.5950289052923,1.39156482211739
sully 04-11-2022.mat,10.2870498884888,0.698290337489599
sully 04-14-2022.mat,10.2870498884888,0.698290337489599
sully 04-16-2022.mat,9.56640982336067,1.83922234689847
sully 04-20-2022.mat,10.5903274648237,0.93823214690261
sully 04-22-2022.mat,10.5903274648237,0.93823214690261
sully 04-27-2022.mat,10.5862358774611,1.18759221053875
sully 05-11-2022.mat,11.0055627681144,1.45741073350642
sully 11-10-2021.mat,11.0055627681144,1.45741073350642
sully 11-16-2021.mat,12.0549327452206,2.59884061446241
sully 11-17-2021.mat,12.0549327452206,2.59884061446241
sully 11-21-2021.mat,12.0549327452206,2.59884061446241
sully 12-01-2021.mat,12.0549327452206,2.59884061446241
