clusterLabels,clusterX,clusterY
carl 04-16-2022.mat,-0.495183978775859,4.72249158085327
carl 04-22-2022.mat,-0.534321697921094,4.34627513974378
carl 04-25-2022.mat,-0.534321697921094,4.34627513974378
carl 05-04-2022.mat,-0.228467616212704,3.69961862290654
carl 05-05-2022.mat,0.0961295894868403,4.02227974116648
carl 05-16-2022.mat,-0.223749412080999,4.45148978131541
carl 05-17-2022.mat,0.533209621523626,3.46526841802551
carl 05-19-2022.mat,-0.0467968344580877,3.91331637991498
carl 05-26-2022.mat,-0.419518240696203,4.13051538562157
carl 06-02-2022.mat,-0.318842890831671,4.3228073767772
carl 06-03-2022.mat,-0.318842890831671,4.3228073767772
carl 06-10-2022.mat,-0.318842890831671,4.3228073767772
carl 06-17-2022.mat,-0.108600961460583,5.30097764184997
