clusterLabels,clusterX,clusterY
fiona 04-07-2022.mat,11.7074772378054,10.355926835957
fiona 04-11-2022.mat,10.7992951646728,10.5573754206929
fiona 04-12-2022.mat,11.2949871304089,10.0638003272221
fiona 04-14-2022.mat,11.1084012686497,10.7978268736617
fiona 04-15-2022.mat,10.9853455212329,9.72161497420382
fiona 04-16-2022.mat,11.3073216826116,9.76850723031073
fiona 04-18-2022.mat,11.1380278182388,10.9308823333541
fiona 04-19-2022.mat,10.6167931577596,10.8140717312799
fiona 04-20-2022.mat,11.7136606720939,10.6279749978023
fiona 04-21-2022.mat,10.9050566417225,10.2860313630084
fiona 04-23-2022.mat,10.9050566417225,10.2860313630084
fiona 04-25-2022.mat,11.8926128759241,10.7896296509742
fiona 04-26-2022.mat,11.2637560301735,10.2279154174061
fiona 04-27-2022.mat,11.1967583547996,10.75968495354
fiona 04-29-2022.mat,12.070938043546,11.037273478971
fiona 05-02-2022.mat,11.6541730624737,10.6947150102579
fiona 05-04-2022.mat,12.2077430606481,11.0880195721104
fiona 05-11-2022.mat,11.1357408943631,9.94291505704349
fiona 05-13-2022.mat,11.6272350360583,10.4956316379822
fiona 05-16-2022.mat,10.9739702803744,9.41358258596412
fiona 05-17-2022.mat,11.8321539704548,10.6133502884119
fiona 05-20-2022.mat,11.9774783941004,10.9875759709114
fiona 11-10-2021.mat,8.53758637858196,7.20674091742772
fiona 11-11-2021.mat,11.0046141945463,9.37451252557109
fiona 12-08-2021.mat,11.0046141945463,9.37451252557109
fiona 12-14-2021.mat,10.5212120733522,9.74032873793908
harley 01-06-2022.mat,11.0072164430954,9.44166344388114
harley 01-12-2022.mat,10.5481867264603,9.50656896540453
harley 01-13-2022.mat,11.2409562729349,8.88372033449621
harley 01-20-2022.mat,11.2409562729349,8.88372033449621
harley 02-01-2022.mat,10.5988058606398,9.59085823498665
harley 03-11-2022.mat,10.3346301542869,11.3487393531597
harley 03-22-2022.mat,10.663739764194,9.75753112467087
harley 03-24-2022.mat,9.43127448162743,10.7189303405871
harley 04-03-2022.mat,9.43127448162743,10.7189303405871
harley 04-07-2022.mat,9.43127448162743,10.7189303405871
harley 04-08-2022.mat,9.43127448162743,10.7189303405871
harley 04-12-2022.mat,9.43127448162743,10.7189303405871
harley 04-14-2022.mat,11.3044268555175,9.31650152862288
harley 04-15-2022.mat,9.70011777348184,9.49250048611859
harley 04-20-2022.mat,10.5905213182982,9.18489177340884
harley 04-22-2022.mat,10.5905213182982,9.18489177340884
harley 04-23-2022.mat,10.5931105525349,9.0973320172278
harley 04-26-2022.mat,10.5960811425285,9.02843018383485
harley 04-29-2022.mat,11.3642458491466,9.4175675498112
harley 05-02-2022.mat,11.3642458491466,9.4175675498112
harley 05-17-2022.mat,10.1380670450897,9.66345309866076
harley 11-22-2021.mat,11.2643008918403,9.31151036280045
harley 11-29-2021.mat,10.7016872999974,9.09698903624261
harley 12-07-2021.mat,9.94522950956539,6.63459569655278
harley 12-15-2021.mat,9.56022473829077,8.665036019556
jafar 01-12-2022.mat,9.56022473829077,8.665036019556
jafar 01-14-2022.mat,9.66096950043486,8.77370032487602
jafar 01-27-2022.mat,11.0205568625064,8.65849347259742
jafar 02-16-2022.mat,10.5740818452358,9.95625898030497
jafar 02-18-2022.mat,10.4212665288797,9.38831729828601
jafar 03-23-2022.mat,11.0122877261848,9.34504109269375
jafar 04-03-2022.mat,11.7156604679002,9.52889674580023
jafar 04-14-2022.mat,9.7113341307613,9.40382585950698
jafar 04-16-2022.mat,9.7113341307613,9.40382585950698
jafar 04-25-2022.mat,10.5975611368193,8.98131815811073
jafar 05-05-2022.mat,10.5258909613597,9.75125804810393
jafar 05-11-2022.mat,9.88232731222775,8.74258152906005
jafar 05-13-2022.mat,9.88232731222775,8.74258152906005
jafar 05-16-2022.mat,10.49993006917,9.95512376881934
jafar 05-23-2022.mat,10.9432757226043,10.0895155587723
jafar 11-11-2021.mat,10.4451810405333,10.0327424634198
jafar 11-23-2021.mat,10.5750434200904,9.38027906965225
jafar 11-29-2021.mat,9.55054324766949,8.70301092536638
jafar 11-30-2021.mat,9.55054324766949,8.70301092536638
jafar 12-08-2021.mat,9.59914219231377,8.4878778117385
jafar 12-13-2021.mat,11.3081801730178,8.90080320619565
jafar 12-15-2021.mat,8.91840064280938,9.52109841847285
jimi 01-17-2022.mat,10.5543791128871,9.77054722153622
jimi 01-21-2022.mat,11.8704851062618,9.29332606829137
jimi 01-25-2022.mat,11.2968683644452,9.40889970969241
jimi 04-07-2022.mat,11.6567875652865,10.6641428060705
jimi 04-14-2022.mat,10.5921850381677,9.09951568676247
jimi 04-15-2022.mat,10.7462024999751,9.14678876968688
jimi 04-21-2022.mat,11.0159194213141,9.45547617897394
jimi 05-02-2022.mat,11.3071468950857,10.3497187777506
jimi 05-03-2022.mat,11.3071468950857,10.3497187777506
jimi 05-04-2022.mat,11.6742298471286,10.7014995651389
jimi 05-06-2022.mat,11.6785616967648,10.5543030470645
jimi 05-10-2022.mat,11.6605916021607,10.6330108030605
jimi 05-11-2022.mat,10.2775125200827,9.14640741539675
jimi 05-13-2022.mat,10.6736244853676,9.75395379459612
jimi 05-17-2022.mat,10.5822912820323,9.40340985221013
jimi 05-20-2022.mat,11.0074930086682,9.3773069327398
jimi 11-23-2021.mat,10.5890178388695,9.07799761299576
jimi 12-09-2021.mat,10.5890178388695,9.07799761299576
jimi 12-13-2021.mat,10.5890178388695,9.07799761299576
johnny 01-05-2022.mat,11.0666545035658,6.39615853853684
johnny 01-12-2022.mat,9.80896880821705,9.08238881352191
johnny 01-17-2022.mat,10.5639318852107,9.76350181763467
johnny 01-19-2022.mat,10.8871389135311,10.3575231220554
johnny 01-21-2022.mat,10.8871389135311,10.3575231220554
johnny 01-25-2022.mat,11.0069326615917,9.35211035794565
johnny 04-12-2022.mat,11.8642659222939,9.98048690987987
johnny 04-13-2022.mat,12.4457508692569,11.3692860859958
johnny 04-15-2022.mat,10.9785099852996,10.1361915754765
johnny 04-16-2022.mat,10.5440972566991,9.64620911480451
johnny 04-19-2022.mat,12.3858733744428,10.9922716071907
johnny 04-21-2022.mat,12.0402389291119,10.633331274524
johnny 04-22-2022.mat,12.0057739589957,10.6751741293955
johnny 05-03-2022.mat,11.999753495281,9.60576250377171
johnny 05-04-2022.mat,11.999753495281,9.60576250377171
johnny 05-10-2022.mat,11.7042385332179,10.2666672407902
johnny 05-11-2022.mat,10.9183108998861,10.2741310536283
johnny 05-13-2022.mat,11.6923096521412,10.1942621353188
johnny 05-17-2022.mat,12.2640184233497,11.7960380915825
johnny 05-19-2022.mat,11.2292489098535,10.4378101494169
johnny 11-11-2021.mat,11.2292489098535,10.4378101494169
johnny 11-16-2021.mat,11.2292489098535,10.4378101494169
johnny 12-13-2021.mat,9.70329383351375,8.87191211747999
johnny 12-15-2021.mat,9.70329383351375,8.87191211747999
jr 01-10-2022.mat,10.2884987233896,9.16514161084805
jr 01-13-2022.mat,11.3040718560127,9.24778969036961
jr 01-19-2022.mat,11.0052469828798,9.3917419320197
jr 01-21-2022.mat,11.0070893760692,9.38155236145635
jr 01-25-2022.mat,10.8274971553614,9.1504273678805
jr 02-18-2022.mat,10.8274971553614,9.1504273678805
jr 03-04-2022.mat,11.5282416693485,9.95769773239621
jr 03-21-2022.mat,8.89464415961841,7.82063615753946
jr 04-03-2022.mat,9.8235227037924,9.26904304606619
jr 04-14-2022.mat,9.30253893365054,9.27201973381583
jr 04-16-2022.mat,9.02902765094435,8.72766925662551
jr 04-25-2022.mat,10.5862269977638,9.23832490954476
jr 04-27-2022.mat,10.8749720965632,10.4579148622179
jr 05-11-2022.mat,10.156036710907,9.04455912121007
jr 05-16-2022.mat,9.66191099478973,9.50892774955033
jr 11-11-2021.mat,11.7295896324688,9.48952032306948
jr 11-29-2021.mat,11.8461451449447,9.51097124861507
jr 12-09-2021.mat,10.5645953479855,9.46046484987049
jr 12-15-2021.mat,10.1282010700284,8.84291895142586
juana 01-06-2022.mat,11.1756230281134,8.87445757508074
juana 01-12-2022.mat,11.1756230281134,8.87445757508074
juana 01-24-2022.mat,10.6161141090547,9.18448734064897
juana 01-25-2022.mat,11.0120367135344,9.32889841146228
juana 01-28-2022.mat,10.4428049885281,9.22357765639163
juana 04-11-2022.mat,10.9827964595032,9.76423284332474
juana 04-15-2022.mat,10.9827964595032,9.76423284332474
juana 04-16-2022.mat,11.9754806882162,10.7103999330924
juana 04-18-2022.mat,11.1143565732378,12.7805651133765
juana 04-19-2022.mat,11.1143565732378,12.7805651133765
juana 04-20-2022.mat,11.1143565732378,12.7805651133765
juana 04-23-2022.mat,9.97489727302215,8.47917449994002
juana 04-26-2022.mat,10.5712633614512,9.4338753071159
juana 04-29-2022.mat,10.6099543266964,9.72115617196859
juana 05-02-2022.mat,11.7092517664881,9.51080444246123
juana 05-13-2022.mat,11.7092517664881,9.51080444246123
juana 05-19-2022.mat,11.7092517664881,9.51080444246123
juana 11-11-2021.mat,11.726265620986,9.27204179753028
juana 11-19-2021.mat,11.726265620986,9.27204179753028
juana 11-24-2021.mat,11.7046974433075,10.1338851546006
juana 12-08-2021.mat,10.6737671586224,10.0264895595251
juana 12-15-2021.mat,10.6737671586224,10.0264895595251
kobe 01-14-2022.mat,10.2818589228802,9.14299560041042
kobe 01-27-2022.mat,10.343976050723,8.86555021639615
kobe 03-08-2022.mat,10.2002248890108,9.58181015948606
kobe 03-21-2022.mat,10.6240384868582,9.95501675238221
kobe 04-15-2022.mat,11.3965974847311,9.36234703670568
kobe 04-16-2022.mat,9.83637536350974,8.90976814189788
kobe 04-22-2022.mat,11.9806809733471,10.6335527200204
kobe 04-26-2022.mat,11.7241190988823,9.83101318201085
kobe 04-27-2022.mat,10.4560394027107,9.00332382066117
kobe 05-06-2022.mat,12.3980536821191,10.6948455343123
kobe 05-17-2022.mat,11.9981023219221,10.4811694312554
kobe 05-18-2022.mat,12.3880351689085,10.9981584310682
kobe 05-20-2022.mat,11.6904200172717,10.2981973577995
kobe 11-17-2021.mat,11.4196232234328,9.47357154038239
kobe 12-02-2021.mat,9.71795764112041,10.0818738032224
kobe 12-09-2021.mat,10.5662772014095,8.43699468714475
kryssia 01-12-2022.mat,10.5477432828506,9.68295141223646
kryssia 01-13-2022.mat,10.5270887591933,9.69324922076633
kryssia 01-26-2022.mat,11.5292633463454,9.41100439440185
kryssia 01-28-2022.mat,10.6586270838617,9.0838405249307
kryssia 02-01-2022.mat,10.6586270838617,9.0838405249307
kryssia 02-15-2022.mat,12.0168313408939,9.56875058672112
kryssia 03-17-2022.mat,12.0168313408939,9.56875058672112
kryssia 04-18-2022.mat,11.5340565389728,9.28967663738059
kryssia 04-29-2022.mat,11.3350396874909,9.48037349588598
kryssia 05-03-2022.mat,11.3350396874909,9.48037349588598
kryssia 05-04-2022.mat,11.3084421658756,9.39823881901982
kryssia 05-11-2022.mat,11.3043351033591,9.70857480890005
kryssia 05-12-2022.mat,11.3634660840996,9.77497065033477
kryssia 05-16-2022.mat,10.3103439367757,8.8006483344272
kryssia 11-24-2021.mat,10.6864909778671,8.99228249841121
kryssia 12-14-2021.mat,10.0989757118638,8.97572767452333
mike 01-21-2022.mat,10.2681509653435,9.23575912178763
mike 01-27-2022.mat,11.0041979175802,9.45071637966495
mike 01-31-2022.mat,11.0041979175802,9.45071637966495
mike 02-16-2022.mat,11.0041979175802,9.45071637966495
mike 03-23-2022.mat,9.56770333901426,8.66701355642231
mike 04-08-2022.mat,9.86271092692803,8.97819059217531
mike 04-11-2022.mat,9.86271092692803,8.97819059217531
mike 04-18-2022.mat,10.5885047687353,9.24057570912632
mike 04-20-2022.mat,11.2273359777873,10.7174365679779
mike 04-22-2022.mat,11.0202952255666,9.91029919314982
mike 04-26-2022.mat,11.0083555808392,9.26986516077531
mike 05-03-2022.mat,11.0115447877909,9.20819279204215
mike 05-04-2022.mat,10.9892934233917,9.71530077182956
mike 05-09-2022.mat,10.5544900702494,9.56811577821992
mike 05-13-2022.mat,10.3075357173113,8.88089017257076
mike 05-19-2022.mat,11.2798654514013,9.93507293534966
mike 11-30-2021.mat,11.6208722536307,9.43376958229612
mike 12-01-2021.mat,11.1305993790548,10.0173968865711
mike 12-02-2021.mat,9.86209070597865,9.07177778137362
mike 12-14-2021.mat,10.290312676645,6.2873991491255
neftali 01-06-2022.mat,11.9975735849036,9.04938336699173
neftali 01-20-2022.mat,10.4663292359396,10.0118234531725
neftali 01-24-2022.mat,10.3093041178689,9.09428673287507
neftali 01-25-2022.mat,10.8220520099865,9.3362584331016
neftali 01-28-2022.mat,10.395671319771,9.58962419436525
neftali 02-15-2022.mat,10.2931976901008,9.01859526678084
neftali 02-17-2022.mat,10.2931976901008,9.01859526678084
neftali 04-11-2022.mat,11.6978995760179,10.5517128566915
neftali 04-14-2022.mat,11.6827298896679,10.3964104779458
neftali 04-15-2022.mat,11.6827298896679,10.3964104779458
neftali 04-16-2022.mat,11.3022883986098,9.32485800802007
neftali 04-18-2022.mat,11.3022883986098,9.32485800802007
neftali 04-19-2022.mat,11.2424689999002,10.3009904363024
neftali 04-20-2022.mat,10.5432831316371,9.4580813734579
neftali 04-21-2022.mat,10.2973634084023,9.06798364536819
neftali 04-25-2022.mat,10.5848515500398,9.23996790510983
neftali 04-26-2022.mat,11.6906183821533,10.3879724747014
neftali 04-27-2022.mat,10.9898150269812,9.70015348287381
neftali 05-04-2022.mat,11.6881067308777,10.6136172358313
neftali 05-11-2022.mat,11.2194281388697,9.80033052333265
neftali 05-13-2022.mat,11.2429597753452,10.3666308204197
neftali 05-16-2022.mat,11.25697110691,10.2080937156881
neftali 05-17-2022.mat,11.1790779505807,9.18365491544093
neftali 05-19-2022.mat,11.1790779505807,9.18365491544093
neftali 05-20-2022.mat,11.2698314130585,10.0466353002424
neftali 11-10-2021.mat,11.2698314130585,10.0466353002424
neftali 11-19-2021.mat,11.0055986417246,9.34955896990431
neftali 12-08-2021.mat,11.0055986417246,9.34955896990431
neftali 12-14-2021.mat,11.3093483086527,8.69032956064074
neftali 12-15-2021.mat,11.3093483086527,8.69032956064074
raissa 01-12-2022.mat,11.5312637152141,8.93386674683233
raissa 01-13-2022.mat,11.1597404935393,10.7511036895732
raissa 01-24-2022.mat,10.2978936315126,8.96417328151213
raissa 01-26-2022.mat,11.0274708015009,9.32517361612911
raissa 01-28-2022.mat,11.1057914077265,9.31873154395272
raissa 04-07-2022.mat,11.2956704841511,9.45349743064267
raissa 04-11-2022.mat,11.3032674060571,9.32116965644924
raissa 04-15-2022.mat,12.0576130519661,10.4488950153841
raissa 04-16-2022.mat,12.0498956791262,11.1763395354176
raissa 04-20-2022.mat,11.6219063716146,9.51343825322121
raissa 04-23-2022.mat,11.6219063716146,9.51343825322121
raissa 04-27-2022.mat,11.6219063716146,9.51343825322121
raissa 05-02-2022.mat,11.2966270374163,9.92789568253469
raissa 05-17-2022.mat,10.2840123340177,9.10071021402015
raissa 05-19-2022.mat,11.6920894760484,10.1089868270002
raissa 05-20-2022.mat,10.5472082669968,9.63372792771106
raissa 11-19-2021.mat,10.5878863164559,9.18073768792125
raven 01-13-2022.mat,10.3109242063882,9.21616722846104
raven 01-20-2022.mat,11.7539737734561,9.58638015892356
raven 01-26-2022.mat,11.7539737734561,9.58638015892356
raven 04-07-2022.mat,10.5963657939937,9.05951545784714
raven 04-11-2022.mat,10.5963657939937,9.05951545784714
raven 04-15-2022.mat,10.5963657939937,9.05951545784714
raven 04-20-2022.mat,11.3004299439682,9.41253752949137
raven 04-27-2022.mat,11.3301921985717,9.48139996910601
raven 04-28-2022.mat,11.0013878901636,9.45222588092028
raven 04-29-2022.mat,11.3011457228967,9.42515082529479
raven 05-04-2022.mat,11.9963937188903,9.64349630007016
raven 05-09-2022.mat,11.3038117895003,9.30298098016551
raven 05-12-2022.mat,11.3038117895003,9.30298098016551
raven 05-16-2022.mat,11.0144335115679,9.09697037538441
raven 05-19-2022.mat,11.4929095781231,9.49818247332969
raven 11-11-2021.mat,11.4929095781231,9.49818247332969
raven 11-24-2021.mat,10.2981885863764,8.97124619089566
raven 12-15-2021.mat,9.5609847349623,8.7334874348415
renata 01-06-2022.mat,12.6960969947139,8.69261895565914
renata 01-12-2022.mat,11.2805356313841,8.83911552769199
renata 01-20-2022.mat,10.984600839923,9.7577728675513
renata 02-15-2022.mat,10.984600839923,9.7577728675513
renata 03-24-2022.mat,11.3013035750784,9.45598201326509
renata 04-04-2022.mat,10.6842176621038,9.0753518362124
renata 04-07-2022.mat,11.1267378269129,10.088473096572
renata 04-08-2022.mat,11.7108512480132,9.63274559922391
renata 04-15-2022.mat,10.9589496897697,10.1456446396406
renata 04-19-2022.mat,10.5831635117218,9.34185179963974
renata 04-23-2022.mat,10.1808731802601,9.64952211029479
renata 04-26-2022.mat,10.7007499674342,9.53626235716595
renata 05-09-2022.mat,9.94705755095626,8.02251705830596
renata 05-12-2022.mat,9.94705755095626,8.02251705830596
renata 05-19-2022.mat,10.9821986091967,9.98627825733771
renata 05-20-2022.mat,10.9821986091967,9.98627825733771
renata 11-05-2021.mat,12.9158923048198,9.81158294394985
renata 11-19-2021.mat,9.28636671730625,10.7248394227151
sarah 01-05-2022.mat,9.88141376074209,6.47788022643152
sarah 01-20-2022.mat,11.7096742847059,9.39025004621202
sarah 01-24-2022.mat,11.4168819008498,9.40664896821879
sarah 01-28-2022.mat,11.4168819008498,9.40664896821879
sarah 02-01-2022.mat,11.0069786457746,9.34789949980366
sarah 02-15-2022.mat,11.9994034621827,9.5228044938782
sarah 03-22-2022.mat,10.2979057798571,8.96950946630954
sarah 03-24-2022.mat,10.9983301524354,10.6771395387397
sarah 04-03-2022.mat,10.9613396377878,10.0088348343253
sarah 04-06-2022.mat,10.5863702096473,9.40949284251917
sarah 04-14-2022.mat,11.5937816185343,9.62268544665846
sarah 04-16-2022.mat,11.0036468939998,9.5939568353199
sarah 04-18-2022.mat,10.5429024418602,9.65368348473089
sarah 04-20-2022.mat,11.1027122853824,9.85702309787438
sarah 04-21-2022.mat,10.5351977758622,9.29945139271565
sarah 04-25-2022.mat,10.304695912315,8.87538840844624
sarah 04-28-2022.mat,10.1821879301517,9.58102581960479
sarah 05-03-2022.mat,10.9122243283262,10.303259299158
sarah 05-04-2022.mat,10.9915725575562,9.67411763958781
sarah 05-10-2022.mat,11.3004944003534,9.41595572259104
sarah 05-11-2022.mat,11.6962871219992,10.044440544742
sarah 05-12-2022.mat,12.1061639397757,10.5578239637549
sarah 05-13-2022.mat,12.4336043370461,10.8190078262121
sarah 05-16-2022.mat,11.0878710238396,9.77828606281069
sarah 05-20-2022.mat,11.713280728241,9.49195170142113
sarah 11-09-2021.mat,11.713280728241,9.49195170142113
sarah 11-22-2021.mat,9.91144955436155,8.96625351854318
sarah 11-24-2021.mat,11.0109012632009,9.27233983404608
sarah 11-29-2021.mat,9.42468501860665,8.13186377395085
sarah 12-14-2021.mat,10.2936784336631,9.05663239954798
sarah 12-15-2021.mat,10.0641407249879,8.89002008980817
scar 01-03-2022.mat,11.7217542732919,8.49029435545815
scar 01-17-2022.mat,10.3002002094805,8.93329047349705
scar 01-19-2022.mat,10.3447122363876,8.84286278311887
scar 02-02-2022.mat,11.0144743972441,9.03568088841693
scar 02-04-2022.mat,11.7004081476237,9.4567339503867
scar 03-08-2022.mat,11.7004081476237,9.4567339503867
scar 04-03-2022.mat,10.8576692728559,10.2440121934683
scar 04-12-2022.mat,10.8576692728559,10.2440121934683
scar 04-15-2022.mat,9.86072578764904,8.86186556205205
scar 05-10-2022.mat,10.26081325214,8.98281131328441
scar 05-11-2022.mat,11.3090789416614,10.035551661616
scar 05-13-2022.mat,11.6804134967538,10.4842083349642
scar 05-17-2022.mat,10.9064999124384,10.2941593047699
scar 05-19-2022.mat,11.6961331440639,10.373185369532
scar 05-23-2022.mat,10.3277103615977,8.82756407762628
scar 11-17-2021.mat,10.9549315090715,10.185451346476
scar 11-23-2021.mat,10.29499547852,9.0443886669709
scar 11-29-2021.mat,11.0271236324917,9.08090142936014
scar 12-13-2021.mat,8.65900555490371,8.5962073789332
scar 12-14-2021.mat,9.13325807710059,10.216025113196
shakira 01-06-2022.mat,10.9698573470984,9.90391135341253
shakira 01-20-2022.mat,10.9376938114268,10.2301695458817
shakira 01-24-2022.mat,10.5883470004745,9.78966064822441
shakira 02-01-2022.mat,10.5377579675353,9.66088693376551
shakira 03-17-2022.mat,10.3131946275296,8.85466958415992
shakira 04-07-2022.mat,10.9943234479305,9.64616395747187
shakira 04-08-2022.mat,11.720189261205,10.1238430032124
shakira 04-14-2022.mat,11.9908823345301,10.3839557840713
shakira 04-16-2022.mat,10.9952331931781,9.56830170040297
shakira 04-21-2022.mat,10.8596799026709,10.4799916346426
shakira 05-02-2022.mat,11.0039818536834,9.36410802695608
shakira 05-05-2022.mat,11.0039818536834,9.36410802695608
shakira 05-13-2022.mat,11.7292174147161,9.69958293144549
shakira 11-05-2021.mat,11.7139241464782,9.44558772172427
shakira 11-11-2021.mat,11.7139241464782,9.44558772172427
shakira 11-19-2021.mat,10.9804008913851,9.91532041280991
shakira 11-22-2021.mat,10.507880731446,9.33889590184798
shakira 11-24-2021.mat,11.7841565425993,10.1574746526018
shakira 11-29-2021.mat,10.5989930731183,9.04442078371495
shakira 12-07-2021.mat,10.200553043493,9.76054467377765
shakira 12-14-2021.mat,9.10617082207964,10.501076865881
simba 01-17-2022.mat,10.6311752947506,9.00085959065894
simba 02-04-2022.mat,10.8098025428211,9.24205515193221
simba 04-03-2022.mat,12.3717407069195,11.1822151550394
simba 04-08-2022.mat,12.3717407069195,11.1822151550394
simba 04-21-2022.mat,10.9740557652661,9.8387257619199
simba 04-22-2022.mat,10.5134427415012,9.85961907780092
simba 04-26-2022.mat,11.2917810826491,9.82489347223857
simba 05-23-2022.mat,11.0059898047802,9.29357063709628
simba 11-10-2021.mat,11.0059898047802,9.29357063709628
simba 11-11-2021.mat,11.0059898047802,9.29357063709628
simba 11-16-2021.mat,11.2886007725036,10.1407061966061
simba 11-23-2021.mat,11.2886007725036,10.1407061966061
simba 11-30-2021.mat,11.2886007725036,10.1407061966061
