clusterLabels,clusterX,clusterY
carl 05-05-2022.mat,10.9979671157536,9.52789624292434
carl 05-13-2022.mat,10.5993389143276,9.22244701664953
carl 05-16-2022.mat,10.6285685761277,8.9948324468188
carl 11-11-2021.mat,10.9936793226907,9.5746109831899
carl 11-30-2021.mat,10.9936793226907,9.5746109831899
fiona 01-12-2022.mat,9.9055820097761,8.68247893587942
fiona 02-01-2022.mat,10.3014560001,8.93804271969172
fiona 03-24-2022.mat,8.56497808324319,7.21661854973176
fiona 04-06-2022.mat,10.3268097205703,8.92363873513356
fiona 04-12-2022.mat,10.3268097205703,8.92363873513356
fiona 04-14-2022.mat,10.0335238033775,8.59406386026128
fiona 04-15-2022.mat,9.90118383832798,8.39133131248598
fiona 04-16-2022.mat,10.9897710662155,9.66187498656712
fiona 04-20-2022.mat,10.7102831472373,9.13893610093504
fiona 04-22-2022.mat,11.0082172857763,9.27310151912209
fiona 04-23-2022.mat,9.95928373023374,8.3360491173273
fiona 04-25-2022.mat,10.6049438221483,9.01962524048086
fiona 04-26-2022.mat,10.6049438221483,9.01962524048086
fiona 05-02-2022.mat,8.02768751774663,6.62408910196811
fiona 05-11-2022.mat,8.02768751774663,6.62408910196811
fiona 11-10-2021.mat,10.2779383644861,9.18311381453871
fiona 11-11-2021.mat,10.2607100763467,9.44837434936239
fiona 11-19-2021.mat,10.2607100763467,9.44837434936239
fiona 12-15-2021.mat,10.2607100763467,9.44837434936239
harley 01-06-2022.mat,11.0085906900097,8.92101291965429
harley 01-13-2022.mat,10.0899776345786,9.54029209778339
harley 01-20-2022.mat,11.0082245137906,9.31468889666087
harley 01-26-2022.mat,10.8997806409893,9.01439523254957
harley 01-28-2022.mat,9.23889285488547,8.03156991275852
harley 02-01-2022.mat,10.0404968818065,8.67996113219383
harley 02-15-2022.mat,7.95499313187954,7.22685105695771
harley 03-11-2022.mat,9.86583090508186,8.78732501902643
harley 04-07-2022.mat,10.324408942663,8.9008207272816
harley 04-08-2022.mat,10.324408942663,8.9008207272816
harley 04-11-2022.mat,10.324408942663,8.9008207272816
harley 04-13-2022.mat,11.0318831401767,9.27109504604078
harley 04-14-2022.mat,11.3005273719124,9.4506629188573
harley 04-15-2022.mat,10.1226711493823,8.49599171547144
harley 04-16-2022.mat,10.6584631212036,9.08766541153957
harley 04-26-2022.mat,10.3429344778807,8.90643725778639
harley 04-28-2022.mat,9.31497860447755,7.80512372883543
harley 05-02-2022.mat,10.5971222601096,8.9916052782906
harley 05-03-2022.mat,10.3046361953183,8.83118312125521
harley 05-13-2022.mat,9.41356910264372,7.92821125494132
harley 05-16-2022.mat,9.41356910264372,7.92821125494132
harley 11-11-2021.mat,10.2974311668237,8.93339334417264
harley 11-19-2021.mat,10.2446356065453,9.42253606342134
harley 11-22-2021.mat,10.5951459669873,9.08913076465588
jafar 01-10-2022.mat,10.276801378585,9.10879580512536
jafar 01-19-2022.mat,10.2859741733942,8.99490177446626
jafar 01-20-2022.mat,11.0099754265667,9.39775358785889
jafar 01-25-2022.mat,11.0555735541558,9.16415381242203
jafar 04-14-2022.mat,8.2628844588018,7.65597933670728
jafar 04-20-2022.mat,9.41262826416974,8.00816950008901
jafar 04-25-2022.mat,10.5957836516392,9.02237411158381
jafar 04-26-2022.mat,10.276138187645,8.67760756284429
jafar 04-27-2022.mat,10.276138187645,8.67760756284429
jafar 05-03-2022.mat,7.76790309519219,7.40057090136585
jafar 11-17-2021.mat,10.1130077481901,8.74732185226413
jimi 01-07-2022.mat,9.82992158639363,8.60721822656001
jimi 01-11-2022.mat,9.82992158639363,8.60721822656001
jimi 01-12-2022.mat,9.82992158639363,8.60721822656001
jimi 01-17-2022.mat,8.57943523070788,7.32357833429436
jimi 01-25-2022.mat,8.57943523070788,7.32357833429436
jimi 01-31-2022.mat,8.57943523070788,7.32357833429436
jimi 02-04-2022.mat,11.0092486933227,9.14086040323099
jimi 04-03-2022.mat,11.0039451027239,9.13921740815273
jimi 04-08-2022.mat,11.0073065903006,9.33458950687101
jimi 04-14-2022.mat,11.0073065903006,9.33458950687101
jimi 04-15-2022.mat,10.2766379673518,9.10958595576453
jimi 04-25-2022.mat,10.7158391868243,9.12555074832698
jimi 04-26-2022.mat,10.7158391868243,9.12555074832698
jimi 11-17-2021.mat,9.60246061611204,8.36331039537897
jimi 11-21-2021.mat,11.0167972227412,9.18663798227429
johnny 01-03-2022.mat,9.11571030166399,8.02578770786554
johnny 01-11-2022.mat,9.11571030166399,8.02578770786554
johnny 01-17-2022.mat,9.11571030166399,8.02578770786554
johnny 02-04-2022.mat,11.0121696277938,9.24456536079929
johnny 02-18-2022.mat,9.20302374651153,7.78179396081535
johnny 04-07-2022.mat,10.5947996251231,8.94339154652824
johnny 04-08-2022.mat,10.5947996251231,8.94339154652824
johnny 04-15-2022.mat,9.86199853559725,8.85370986311676
johnny 04-16-2022.mat,9.86199853559725,8.85370986311676
johnny 04-21-2022.mat,9.86199853559725,8.85370986311676
johnny 04-22-2022.mat,9.86199853559725,8.85370986311676
johnny 11-10-2021.mat,10.5784986656594,9.31984044432014
johnny 11-11-2021.mat,10.5784986656594,9.31984044432014
johnny 11-16-2021.mat,10.2851090013449,9.07599539385383
johnny 11-23-2021.mat,10.5961849318008,9.01295118073724
johnny 12-13-2021.mat,9.88428141976659,8.80820156515906
jr 01-10-2022.mat,9.59347238455076,8.43475211478161
jr 01-14-2022.mat,9.59347238455076,8.43475211478161
jr 01-19-2022.mat,10.6164381417692,8.96582229877653
jr 02-02-2022.mat,11.0078408723536,9.34933126313281
jr 02-16-2022.mat,9.23885463417954,7.99528437399205
jr 03-04-2022.mat,9.23885463417954,7.99528437399205
jr 04-03-2022.mat,10.5920208189658,9.10089896002264
jr 04-22-2022.mat,9.90318313223214,8.3312185784484
jr 04-26-2022.mat,9.66348678057145,8.01097547639136
jr 04-27-2022.mat,11.4123453625639,10.0079283288957
jr 05-04-2022.mat,11.0205700100286,9.27314668231898
jr 05-05-2022.mat,10.5981048207094,9.03409346092772
jr 05-11-2022.mat,10.1395847293189,8.63197703841444
jr 11-11-2021.mat,10.0593093340527,8.73992109851373
jr 12-09-2021.mat,8.91033005995582,7.68459196792674
jr 12-13-2021.mat,8.91033005995582,7.68459196792674
juana 01-12-2022.mat,10.1797721405154,9.38941187124035
juana 01-20-2022.mat,11.0039118809248,9.39168424665024
juana 02-01-2022.mat,11.0039118809248,9.39168424665024
juana 03-24-2022.mat,9.88301942647716,8.69669163824419
juana 04-11-2022.mat,9.88301942647716,8.69669163824419
juana 04-12-2022.mat,11.0096108984776,9.30703270054447
juana 04-15-2022.mat,11.3005857974913,9.44833315549597
juana 04-19-2022.mat,11.3005857974913,9.44833315549597
juana 04-21-2022.mat,8.54667053932458,6.94761459988927
juana 11-11-2021.mat,9.88788781875603,8.36312813615326
juana 11-24-2021.mat,9.88788781875603,8.36312813615326
kobe 01-25-2022.mat,10.8218412887256,9.26554437109766
kobe 02-02-2022.mat,11.4500311949723,9.38160035687979
kobe 02-04-2022.mat,11.0081834457463,9.27921531854199
kobe 02-18-2022.mat,10.3079935806805,8.95544077943049
kobe 03-21-2022.mat,9.22868906441531,7.89160601307585
kobe 03-23-2022.mat,9.22868906441531,7.89160601307585
kobe 04-03-2022.mat,11.2993242504856,9.46134562340844
kobe 04-07-2022.mat,10.5948392287843,9.10978172501342
kobe 04-08-2022.mat,10.7191818836119,9.09822902639121
kobe 04-14-2022.mat,10.2808761208593,9.1577644735975
kobe 04-15-2022.mat,10.2538642017948,8.97080913338631
kobe 04-22-2022.mat,11.0134384295645,9.20815552601194
kobe 04-26-2022.mat,11.0041900249785,9.30940297955734
kobe 04-27-2022.mat,11.0120923641075,9.24171338226841
kobe 05-03-2022.mat,9.13317960160147,8.51699150043745
kobe 05-04-2022.mat,10.6011887201962,8.98681476154336
kobe 05-10-2022.mat,10.6011887201962,8.98681476154336
kobe 05-13-2022.mat,10.6043281296141,9.03547406197782
kobe 11-16-2021.mat,10.3199406884132,9.28948971190956
kobe 11-20-2021.mat,10.3199406884132,9.28948971190956
kobe 11-21-2021.mat,10.61061489055,8.98326438472446
kryssia 01-05-2022.mat,10.3784251696237,9.43141695262638
kryssia 01-12-2022.mat,9.89077554153648,8.55407108681078
kryssia 01-28-2022.mat,10.6176300726802,8.92689842799178
kryssia 02-15-2022.mat,11.0020633306378,9.29720613997739
kryssia 03-17-2022.mat,6.48743637438851,5.25054661891924
kryssia 03-22-2022.mat,10.2967615512491,8.93542018278701
kryssia 03-24-2022.mat,9.97725918957944,8.96228781092639
kryssia 04-03-2022.mat,10.5936139652487,9.37956504556666
kryssia 04-11-2022.mat,10.9964669273184,9.43412095878178
kryssia 04-12-2022.mat,10.9964669273184,9.43412095878178
kryssia 04-13-2022.mat,10.9964669273184,9.43412095878178
kryssia 04-15-2022.mat,10.9964669273184,9.43412095878178
kryssia 04-16-2022.mat,11.0084053259765,9.30446936995572
kryssia 05-03-2022.mat,8.46838586268865,7.07927248594987
kryssia 05-09-2022.mat,11.3020003417568,9.38948207797708
kryssia 05-11-2022.mat,9.6006160489126,8.24148398174873
kryssia 05-12-2022.mat,10.0025685615996,8.84538917137658
kryssia 11-11-2021.mat,10.9958512999244,9.86578207148198
kryssia 12-14-2021.mat,10.5961838191189,9.05869375126427
mike 01-20-2022.mat,10.3933825717955,8.82169568473052
mike 01-21-2022.mat,10.3933825717955,8.82169568473052
mike 01-27-2022.mat,11.073064664461,9.12801523280558
mike 01-31-2022.mat,10.4381771928179,8.98567810501743
mike 04-03-2022.mat,10.8308820042859,9.04298667192819
mike 04-22-2022.mat,9.97016469402865,8.30969791957348
mike 04-28-2022.mat,9.97016469402865,8.30969791957348
mike 05-03-2022.mat,9.97016469402865,8.30969791957348
mike 11-16-2021.mat,12.4704752807909,10.9130695460188
mike 11-17-2021.mat,10.131240954253,8.90550755448163
mike 12-08-2021.mat,11.724217339366,9.38940464623034
mike 12-14-2021.mat,11.0114231737815,9.20832838570459
neftali 01-12-2022.mat,11.0114231737815,9.20832838570459
neftali 01-20-2022.mat,9.80459132823302,8.82715424238905
neftali 02-17-2022.mat,9.90598088805925,8.8504682364645
neftali 03-22-2022.mat,9.58534531569324,8.41571920127256
neftali 04-11-2022.mat,10.303400188153,8.85506859238605
neftali 04-15-2022.mat,10.3008829840912,8.74672599363038
neftali 04-18-2022.mat,10.3008829840912,8.74672599363038
neftali 04-19-2022.mat,10.4402758466833,9.02601085235406
neftali 04-20-2022.mat,10.4402758466833,9.02601085235406
neftali 04-22-2022.mat,10.4402758466833,9.02601085235406
neftali 04-23-2022.mat,10.4402758466833,9.02601085235406
neftali 04-26-2022.mat,10.4402758466833,9.02601085235406
neftali 04-27-2022.mat,10.4402758466833,9.02601085235406
neftali 04-29-2022.mat,10.309751640051,8.69051304774861
neftali 05-02-2022.mat,10.6034151598742,8.9279800045092
neftali 05-13-2022.mat,10.6558922160828,9.01007081529626
neftali 11-19-2021.mat,11.0124492412421,9.11110323867669
raissa 01-12-2022.mat,11.0124492412421,9.11110323867669
raissa 01-24-2022.mat,9.91079712066499,8.56330751621098
raissa 02-15-2022.mat,9.31424153925749,8.35860441851038
raissa 03-17-2022.mat,9.31424153925749,8.35860441851038
raissa 03-22-2022.mat,9.31424153925749,8.35860441851038
raissa 03-24-2022.mat,9.31424153925749,8.35860441851038
raissa 04-03-2022.mat,10.5792963634507,9.37470550373199
raissa 04-11-2022.mat,10.0240727826422,8.37678506789905
raissa 04-12-2022.mat,10.0240727826422,8.37678506789905
raissa 04-14-2022.mat,10.5991416951947,9.01477984156235
raissa 04-15-2022.mat,11.0068801651618,9.35113067411264
raissa 04-19-2022.mat,10.5946721609678,9.08831795840882
raissa 04-20-2022.mat,10.5946721609678,9.08831795840882
raissa 04-21-2022.mat,10.5946721609678,9.08831795840882
raissa 04-22-2022.mat,8.67467278680652,7.15265804691072
raissa 04-23-2022.mat,8.67467278680652,7.15265804691072
raissa 04-25-2022.mat,10.5976732672036,8.97860031541976
raissa 04-26-2022.mat,10.600165539074,9.01583996556242
raissa 05-03-2022.mat,10.3150395893805,8.85405232185356
raissa 05-04-2022.mat,10.3150395893805,8.85405232185356
raissa 05-05-2022.mat,10.5938020645084,9.06840882520712
raissa 05-13-2022.mat,10.5938020645084,9.06840882520712
raissa 11-11-2021.mat,11.0292380284877,9.35763160686436
raissa 11-24-2021.mat,10.3069740564742,8.94887932698026
raven 01-20-2022.mat,10.3041672259895,8.89461327217375
raven 02-15-2022.mat,11.0009407857224,9.46221975237212
raven 03-17-2022.mat,11.0009407857224,9.46221975237212
raven 03-22-2022.mat,8.90383264675661,7.88099975778013
raven 04-14-2022.mat,8.90383264675661,7.88099975778013
raven 04-21-2022.mat,9.89408887402643,8.44954251221831
raven 04-22-2022.mat,10.9989823790445,9.30533076513459
raven 04-27-2022.mat,10.0274647685663,8.28373077429093
raven 05-03-2022.mat,10.0274647685663,8.28373077429093
raven 05-12-2022.mat,11.012926841321,9.35158949930963
raven 11-19-2021.mat,10.3237095508657,9.29009138931088
raven 11-22-2021.mat,10.3237095508657,9.29009138931088
raven 11-24-2021.mat,10.3237095508657,9.29009138931088
raven 12-14-2021.mat,10.8201593092617,9.26929696247461
raven 12-15-2021.mat,11.0159644132579,9.17714671304386
renata 01-20-2022.mat,9.40220944998776,8.26841945533051
renata 02-01-2022.mat,9.40220944998776,8.26841945533051
renata 04-13-2022.mat,11.7097264388832,9.65255527063249
renata 04-14-2022.mat,10.5967027783483,9.00179710736245
renata 04-15-2022.mat,10.2990960045369,8.78037478591053
renata 04-16-2022.mat,10.0004840979752,8.58700611219161
renata 04-19-2022.mat,9.92663968912709,8.56321970610752
renata 04-20-2022.mat,9.5888741827045,8.09979084506527
renata 04-21-2022.mat,10.7233564553774,8.99769830397309
renata 04-22-2022.mat,10.7233564553774,8.99769830397309
renata 04-23-2022.mat,10.2999681932374,8.92296606098478
renata 04-25-2022.mat,10.5913615872027,9.20216526232614
renata 04-27-2022.mat,10.5913615872027,9.20216526232614
renata 04-28-2022.mat,10.5913615872027,9.20216526232614
renata 05-02-2022.mat,10.5913615872027,9.20216526232614
renata 05-05-2022.mat,10.5913615872027,9.20216526232614
renata 05-16-2022.mat,10.595809206354,8.92728734762889
renata 12-15-2021.mat,10.595809206354,8.92728734762889
sarah 02-15-2022.mat,11.0060576626165,9.37257030397281
sarah 03-22-2022.mat,11.0060576626165,9.37257030397281
sarah 03-24-2022.mat,10.3171332031236,8.82063461392581
sarah 04-03-2022.mat,10.5913825662831,9.2395355079295
sarah 04-06-2022.mat,10.5913825662831,9.2395355079295
sarah 04-25-2022.mat,9.44303586566224,7.76127715644182
sarah 04-26-2022.mat,9.21579338664025,7.56950775513884
sarah 04-27-2022.mat,10.2872009901713,8.79713594257794
sarah 05-04-2022.mat,9.92652066430618,8.27365652222884
sarah 05-09-2022.mat,11.0142543865905,9.15634937566196
sarah 05-10-2022.mat,10.3023111972573,8.70952016786484
sarah 11-19-2021.mat,9.88880957574398,8.64392344567923
sarah 11-22-2021.mat,10.2904352082313,9.02369752075311
scar 01-05-2022.mat,10.5034183262666,9.83948741434429
scar 01-07-2022.mat,10.5034183262666,9.83948741434429
scar 01-11-2022.mat,10.2881551808211,8.96826713290699
scar 01-17-2022.mat,8.48559469541795,7.34899043694199
scar 01-19-2022.mat,10.6268378147821,9.04912154072008
scar 01-21-2022.mat,10.6268378147821,9.04912154072008
scar 01-27-2022.mat,10.459914690531,9.01675936461765
scar 04-06-2022.mat,10.5835328902592,9.27451270841448
scar 04-08-2022.mat,7.66950970040384,6.26735555188949
scar 04-11-2022.mat,10.9493706931224,9.3599247511965
scar 04-14-2022.mat,8.84761790874603,8.12623984221056
scar 04-15-2022.mat,8.84761790874603,8.12623984221056
scar 04-16-2022.mat,9.16898098009452,8.47907159905057
scar 04-19-2022.mat,9.16898098009452,8.47907159905057
scar 04-27-2022.mat,11.3533598990745,9.77668601268687
scar 05-02-2022.mat,11.3533598990745,9.77668601268687
scar 05-04-2022.mat,10.6162555143555,8.99439889404814
scar 05-05-2022.mat,10.6162555143555,8.99439889404814
scar 05-10-2022.mat,11.0528777252507,9.39135144256639
scar 05-11-2022.mat,10.3093117365908,8.7381449066741
scar 05-13-2022.mat,11.0097896993804,9.25727450243759
scar 05-16-2022.mat,10.3097742537435,8.73842443389947
scar 11-10-2021.mat,10.3138998101583,8.69617730186342
scar 11-11-2021.mat,10.0319373372036,8.71704839610636
scar 11-16-2021.mat,11.0076699189359,9.19426695033538
shakira 01-13-2022.mat,10.143704749062,9.00896817480901
shakira 01-28-2022.mat,10.3021185856243,8.84446177424167
shakira 04-07-2022.mat,10.4331010006497,9.12484479060304
shakira 04-08-2022.mat,10.412000740433,8.81411088869902
shakira 04-14-2022.mat,11.0117513984981,9.40850998598004
shakira 04-15-2022.mat,10.6062472396324,9.08492769284908
shakira 04-16-2022.mat,10.6062472396324,9.08492769284908
shakira 04-18-2022.mat,10.6009297992678,8.94092346475482
shakira 04-19-2022.mat,11.0108194393007,9.27524191080251
shakira 04-20-2022.mat,11.0117128698311,9.20186451168904
shakira 04-21-2022.mat,10.6254033360862,9.142129692592
shakira 04-27-2022.mat,10.130189621433,8.57652878039077
shakira 05-02-2022.mat,10.6016510557362,8.92399081585829
shakira 05-04-2022.mat,10.6016510557362,8.92399081585829
shakira 05-09-2022.mat,10.6016510557362,8.92399081585829
shakira 05-13-2022.mat,9.24357422071407,7.70627585804778
shakira 05-16-2022.mat,9.90985017635095,8.28438277806868
shakira 11-22-2021.mat,9.95405463260764,8.83184910884481
simba 01-05-2022.mat,10.0729029985006,9.99438382701091
simba 01-11-2022.mat,10.3200240806622,9.0045167085738
simba 01-21-2022.mat,11.0092248390488,9.31189097572292
simba 01-27-2022.mat,10.3113038950707,8.93370590898278
simba 02-02-2022.mat,11.0913842630435,9.264293822454
simba 02-04-2022.mat,10.6175258630068,8.95940662784962
simba 02-16-2022.mat,8.72626217191824,7.39612602067753
simba 04-11-2022.mat,10.619397789373,9.13543516945616
simba 04-14-2022.mat,10.619397789373,9.13543516945616
simba 04-16-2022.mat,10.619397789373,9.13543516945616
simba 04-21-2022.mat,10.619397789373,9.13543516945616
simba 04-26-2022.mat,10.5947491755274,9.24545098989815
simba 04-27-2022.mat,10.5947491755274,9.24545098989815
simba 04-28-2022.mat,9.02335369643989,7.49689262107573
simba 05-05-2022.mat,10.301671603958,8.82910728876744
simba 05-09-2022.mat,10.299807025873,8.99297262238023
simba 11-10-2021.mat,10.7210008847743,9.05302261269126
simba 11-23-2021.mat,10.7210008847743,9.05302261269126
simba 11-30-2021.mat,10.3001432972027,8.86831086411669
simba 12-13-2021.mat,10.8240083562889,9.19410616136309
simba 12-14-2021.mat,9.71441530030155,8.735819155424
simba 12-15-2021.mat,9.45378897310537,9.11460646926031
sully 01-12-2022.mat,10.4826628107861,8.93534698403907
sully 01-20-2022.mat,10.2552274595012,9.33152687664346
sully 01-21-2022.mat,10.6011572354035,8.98054242387466
sully 02-02-2022.mat,11.0107609156604,9.23493216580814
sully 02-16-2022.mat,10.2845966436478,9.11494940538411
sully 02-18-2022.mat,9.8750183411948,8.94905974129109
sully 04-03-2022.mat,10.5950289052923,9.31240964206818
sully 04-11-2022.mat,10.2870498884888,8.88479758584942
sully 04-14-2022.mat,10.2870498884888,8.88479758584942
sully 04-16-2022.mat,9.56640982336067,8.75477880367155
sully 04-20-2022.mat,10.5903274648237,9.13575289563577
sully 04-22-2022.mat,10.5903274648237,9.13575289563577
sully 04-27-2022.mat,10.5862358774611,9.23229065346309
sully 05-11-2022.mat,11.0055627681144,9.36777490499623
sully 11-10-2021.mat,11.0055627681144,9.36777490499623
sully 11-16-2021.mat,12.0549327452206,10.4912003755169
sully 11-17-2021.mat,12.0549327452206,10.4912003755169
sully 11-21-2021.mat,12.0549327452206,10.4912003755169
sully 12-01-2021.mat,12.0549327452206,10.4912003755169
